##FastQC	0.12.1
>>Basic Statistics	pass
#Measure	Value
1233	130-134	0.1360881972732102
1233	135-139	0.15870864918700534
1233	140-144	0.2160287540055279
1233	145-149	0.17119783089832197
1233	150-151	0.3525047673096111
1234	1	-0.26010444208127836
1234	2	0.02017843752812354
1234	3	0.1024054465290476
1234	4	-0.04705742417040426
1234	5	0.11777139061589992
1234	6	0.01700674732170171
1234	7	0.07906208210110321
1234	8	0.17207649626274701
1234	9	0.060364784501082625
1234	10-14	0.12125702659703563
1234	15-19	0.05734931938270904
1234	20-24	0.07787021888713497
1234	25-29	0.060717778527653365
1234	30-34	0.1372446501011595
1234	35-39	0.10836097838291892
1234	40-44	0.10587217791415782
1234	45-49	0.09669990103546411
1234	50-54	0.10922766268451056
1234	55-59	0.10331184620521583
1234	60-64	0.06813639212032996
1234	65-69	0.1253494601799403
1234	70-74	0.13920267232119699
1234	75-79	0.18972630320747186
1234	80-84	0.1472798232056789
1234	85-89	0.159241000330951
1234	90-94	0.2784527815363731
1234	95-99	0.19110274570800811
1234	100-104	0.26792098966716793
1234	105-109	0.21846868901808136
1234	110-114	0.22286688673312938
1234	115-119	0.249314227664037
1234	120-124	0.24285561624223817
1234	125-129	0.24238585147023883
1234	130-134	0.31968303447982294
1234	135-139	0.28255700213497903
1234	140-144	0.3042426284569899
1234	145-149	0.3360835442948229
1234	150-151	0.4138963028538285
1235	1	0.04232021942527098
1235	2	0.021666565959662876
1235	3	-0.10970543337866445
1235	4	-0.09133418419296646
1235	5	0.008733320657931642
1235	6	0.004524313291682347
1235	7	0.06929333152353934
1235	8	0.08361729870493662
1235	9	0.14998134447074563
1235	10-14	0.011073830658006045
1235	15-19	0.08118435700018267
1235	20-24	0.05709530866875667
1235	25-29	0.05230778161863725
1235	30-34	0.12178799861319334
1235	35-39	0.01366043634727987
1235	40-44	0.07320167249221043
1235	45-49	0.03718445094830969
1235	50-54	0.035396098428904565
1235	55-59	0.11969362284575169
1235	60-64	0.1215619235606269
1235	65-69	0.1411793228068845
1235	70-74	0.14620267550775878
1235	75-79	0.13295614735230998
1235	80-84	0.21227948861577772
1235	85-89	0.27215343018656313
1235	90-94	0.23481053143519404
1235	95-99	0.15395829527989946
1235	100-104	0.22273592958438115
1235	105-109	0.18630140681220553
1235	110-114	0.2791802158389416
1235	115-119	0.2780795271857315
1235	120-124	0.25072427855180734
1235	125-129	0.3504651460909969
1235	130-134	0.28577741432540904
1235	135-139	0.34820162941775834
1235	140-144	0.3629922819174496
1235	145-149	0.3434195394767343
1235	150-151	0.3877192633690356
1236	1	-0.20739264503261268
1236	2	-0.03527033021118342
1236	3	-0.050528015823097405
1236	4	0.050289392502470776
1236	5	-0.052914012477430106
1236	6	0.08982501608635829
1236	7	0.16878630750471046
1236	8	0.09422599463035652
1236	9	0.08415715155337011
1236	10-14	0.08457600440368651
1236	15-19	0.029510203598320572
1236	20-24	0.05578279678660891
1236	25-29	0.06624237913394637
1236	30-34	0.0855882119812108
1236	35-39	0.06410403129997633
1236	40-44	0.08525636886699317
1236	45-49	0.09446939781841479
1236	50-54	0.07199987023510346
1236	55-59	0.1130202000486733
1236	60-64	0.1215259746621129
1236	65-69	0.1556880971348491
1236	70-74	0.11186041622633525
1236	75-79	0.157684967276289
1236	80-84	0.23663046801900833
1236	85-89	0.22443742648483322
1236	90-94	0.2140521793653818
1236	95-99	0.24968028208500925
1236	100-104	0.3400482466385739
1236	105-109	0.26506544345870964
1236	110-114	0.3402428137439131
1236	115-119	0.3784635582073719
1236	120-124	0.34279141877607344
1236	125-129	0.37548884753915956
1236	130-134	0.4135473413749011
1236	135-139	0.3451975081782095
1236	140-144	0.4385005550348069
1236	145-149	0.43654428121185873
1236	150-151	0.5188095614086592
1237	1	-0.016005477476298324
1237	2	0.020349180824212
1237	3	0.006147154767766949
1237	4	0.010456847603045105
1237	5	-0.014322529707733622
1237	6	0.013219699383768102
1237	7	-0.14464872607743473
1237	8	-0.187152050993177
1237	9	0.02718558909209179
1237	10-14	-0.1935631717593438
1237	15-19	-0.04445205436540789
1237	20-24	0.0030424489928222442
1237	25-29	-0.0036382474636909024
1237	30-34	0.054770394289334945
1237	35-39	0.09171766368640277
1237	40-44	0.08663023977950246
1237	45-49	0.10800656047165802
1237	50-54	0.09376688919819287
1237	55-59	0.13065967843682813
1237	60-64	0.04279092471535506
1237	65-69	0.1645874206992346
1237	70-74	0.11829678640968666
1237	75-79	0.15492562202485516
1237	80-84	0.15933928791585572
1237	85-89	0.16996905102443804
1237	90-94	0.2045146673481142
1237	95-99	0.21623769366327394
1237	100-104	0.25876889320168317
1237	105-109	0.24689700017503213
1237	110-114	0.23348775923776088
1237	115-119	0.2677094836862537
1237	120-124	0.2756310389278269
1237	125-129	0.2509063895866035
1237	130-134	0.23091647253998104
1237	135-139	0.3557013838172338
1237	140-144	0.30948029097486796
1237	145-149	0.4592834655099054
1237	150-151	0.5618891738416067
1238	1	-0.24866416807964953
1238	2	-0.12986292501456376
1238	3	-0.037200701357171795
1238	4	-0.0377054541532047
1238	5	-0.171521763883284
1238	6	-0.04317827439363242
1238	7	0.0971481061014714
1238	8	-0.009676569357417009
1238	9	0.10775011693990422
1238	10-14	0.0822970423349858
1238	15-19	0.05933219932541789
1238	20-24	0.04185807242338058
1238	25-29	0.04006677245947543
1238	30-34	0.046993095222646275
1238	35-39	0.07367999960391813
1238	40-44	0.0577685496120921
1238	45-49	-0.018621390081165146
1238	50-54	0.02990187213030282
1238	55-59	0.04995366171819171
1238	60-64	0.1127993630606241
1238	65-69	0.03550648651577859
1238	70-74	0.0900594318181831
1238	75-79	0.14590067154595232
1238	80-84	0.144091376470044
1238	85-89	0.18705478818145593
1238	90-94	0.2548140883909582
1238	95-99	0.20019897415030385
1238	100-104	0.206007820741533
1238	105-109	0.26578895111536127
1238	110-114	0.2649694153968696
1238	115-119	0.2246581168527726
1238	120-124	0.25128399094652565
1238	125-129	0.2933793091266068
1238	130-134	0.32119478497288867
1238	135-139	0.32964321277120234
1238	140-144	0.32222474167939197
1238	145-149	0.35460337057214275
1238	150-151	0.5178638282136063
1239	1	-0.3994941944226653
1239	2	-0.11410336818166655
1239	3	-0.10674911804056109
1239	4	-0.017131327628575832
1239	5	-0.06413425583837551
1239	6	-0.057359465327046166
1239	7	-0.10020690962356582
1239	8	0.016557005344957076
1239	9	-0.2180120976448947
1239	10-14	-0.062186428793225446
1239	15-19	-0.03446116828075674
1239	20-24	0.05528675477772538
1239	25-29	0.0014459893606968421
1239	30-34	0.18023323352997522
1239	35-39	0.08568417904908188
1239	40-44	0.12612801316311106
1239	45-49	0.08674362087553789
1239	50-54	0.09947373956580918
1239	55-59	0.07885775595894984
1239	60-64	0.1926291106002509
1239	65-69	0.12898613517139523
1239	70-74	0.18526870372443938
1239	75-79	0.25129330227738933
1239	80-84	0.3000037019247941
1239	85-89	0.2932397937705531
1239	90-94	0.25301906359829474
1239	95-99	0.2407466273814265
1239	100-104	0.2884348693601524
1239	105-109	0.28797258092699707
1239	110-114	0.39116807453496705
1239	115-119	0.3422089203015872
1239	120-124	0.44794330102538993
1239	125-129	0.3777506856596915
1239	130-134	0.38916522660266395
1239	135-139	0.44501075119787004
1239	140-144	0.4602212136440116
1239	145-149	0.41866691689909885
1239	150-151	0.5829598590435268
1240	1	0.06261321821118315
1240	2	-0.17078669183070616
1240	3	-0.11344157259355825
1240	4	-0.11440500572270906
1240	5	-0.17377416618949582
1240	6	-0.06619685222835159
1240	7	-0.08316963893376794
1240	8	-0.07335882432217744
1240	9	-0.03858684654503719
1240	10-14	-0.13332115113073684
1240	15-19	0.002963717582943559
1240	20-24	0.006753908425942257
1240	25-29	-0.027248025746807514
1240	30-34	-0.01701766710918662
1240	35-39	0.04020709761802266
1240	40-44	-0.02002568485299605
1240	45-49	0.007150294736256058
1240	50-54	0.03510212837630178
1240	55-59	-0.00932167460467781
1240	60-64	-0.08094977210914323
1240	65-69	-0.01211375691791261
1240	70-74	0.10282201990275297
1240	75-79	0.03433372727946704
1240	80-84	0.1194768985712642
1240	85-89	0.04429296883488831
1240	90-94	0.058567067250656635
1240	95-99	0.06828609778899875
1240	100-104	0.04345304815985429
1240	105-109	0.15639804784822076
1240	110-114	0.07681874275112222
1240	115-119	0.17224966073489156
1240	120-124	0.13822569498239545
1240	125-129	0.23491678510353609
1240	130-134	0.19683399061030116
1240	135-139	0.19264744083014307
1240	140-144	0.14966715039175682
1240	145-149	0.17148331932294525
1240	150-151	0.3059547955422417
1241	1	0.15838129680677326
1241	2	0.12791003872171558
1241	3	0.15315981249260346
1241	4	0.04813839901235184
1241	5	0.21777101016740374
1241	6	-0.12453023924719275
1241	7	0.048146837149339206
1241	8	-0.04353888552365959
1241	9	0.03611246091188036
1241	10-14	0.07191640725224602
1241	15-19	0.036478422044204706
1241	20-24	0.024749463265692384
1241	25-29	0.025708907736849085
1241	30-34	0.12168988644211254
1241	35-39	0.08516325803032032
1241	40-44	0.1295538287562792
1241	45-49	0.0842734385597339
1241	50-54	0.10934686988056797
1241	55-59	0.07610064783050063
1241	60-64	0.15754686180935806
1241	65-69	0.034210739780419885
1241	70-74	0.10089810300791413
1241	75-79	0.13568080410342986
1241	80-84	0.19361134856320916
1241	85-89	0.17261198961117685
1241	90-94	0.16848338227723048
1241	95-99	0.24994240315218264
1241	100-104	0.22089096086721582
1241	105-109	0.17712357530835732
1241	110-114	0.2395858227962222
1241	115-119	0.3097375653894332
1241	120-124	0.27703967468927004
1241	125-129	0.2931290576111891
1241	130-134	0.3421193505716502
1241	135-139	0.3386254727193361
1241	140-144	0.3778690508588127
1241	145-149	0.37131865512581186
1241	150-151	0.6275460340669667
1242	1	0.12455942532988473
1242	2	0.02531702857515228
1242	3	0.17345293537874085
1242	4	0.10676297623896147
1242	5	0.07571914996447049
1242	6	0.07389140675054762
1242	7	-0.04655440298594726
1242	8	0.15488276047408078
1242	9	0.10150141243386201
1242	10-14	0.028624411761839497
1242	15-19	0.005813258571826907
1242	20-24	0.032415754133786834
1242	25-29	0.05006065520021252
1242	30-34	0.06847680865180195
1242	35-39	0.0048926830585003245
1242	40-44	0.07183116810239198
1242	45-49	0.059921691096370466
1242	50-54	0.11205261959871393
1242	55-59	0.07835543926228894
1242	60-64	0.08223682798749365
1242	65-69	0.12304952219304255
1242	70-74	0.12434793389856225
1242	75-79	0.06488035314514207
1242	80-84	0.25403975893524944
1242	85-89	0.22447219254240736
1242	90-94	0.1905803383087914
1242	95-99	0.14126145613977314
1242	100-104	0.10522016041625903
1242	105-109	0.19065232389912268
1242	110-114	0.1642757889743507
1242	115-119	0.21593824182686205
1242	120-124	0.17309378968364086
1242	125-129	0.19572206775774248
1242	130-134	0.2866514813495584
1242	135-139	0.309764142392396
1242	140-144	0.31383297419591116
1242	145-149	0.32306611848544975
1242	150-151	0.44829011523945894
1243	1	0.14539632853888662
1243	2	0.04912132835998051
1243	3	0.13294509514139463
1243	4	0.19966341828178003
1243	5	0.09491712457246138
1243	6	0.19415664508756691
1243	7	0.15733160295390292
1243	8	0.16036988331342883
1243	9	0.18362868105691632
1243	10-14	0.08368710141313329
1243	15-19	0.06984579433960647
1243	20-24	0.08560733363226092
1243	25-29	0.08821759399521056
1243	30-34	0.08031402105682162
1243	35-39	0.2160676216144921
1243	40-44	0.2189882403132586
1243	45-49	0.17889602023901574
1243	50-54	0.20767727459855934
1243	55-59	0.258634803241641
1243	60-64	0.17566992182563723
1243	65-69	0.2094213123874269
1243	70-74	0.25750911228316653
1243	75-79	0.2234031928671527
1243	80-84	0.2392931953423556
1243	85-89	0.27687971669162437
1243	90-94	0.2863367651915283
1243	95-99	0.3007623416797145
1243	100-104	0.3707191326082153
1243	105-109	0.2802088963379248
1243	110-114	0.37133898952622957
1243	115-119	0.3552094876718428
1243	120-124	0.36276411337836123
1243	125-129	0.3996920434962945
1243	130-134	0.43558178325513097
1243	135-139	0.5341936630879758
1243	140-144	0.523610776703741
1243	145-149	0.6362888957991899
1243	150-151	0.560969618072491
1244	1	-0.00527184856339602
1244	2	-0.04745524707149684
1244	3	-0.05304820958263434
1244	4	0.051442019773041636
1244	5	0.010999609609775973
1244	6	-0.08839353373381442
1244	7	0.057961886764331894
1244	8	-0.06142519421291581
1244	9	-0.2012934430646638
1244	10-14	-0.09453523449780477
1244	15-19	-0.07065700277318854
1244	20-24	0.0031576316149326544
1244	25-29	0.05185452382827549
1244	30-34	0.00416760201262889
1244	35-39	0.03722984144642538
1244	40-44	0.021303655495046314
1244	45-49	0.00613629230808499
1244	50-54	0.059872019108794916
1244	55-59	0.07618087497039028
1244	60-64	-0.009429577855797788
1244	65-69	0.0976665749315373
1244	70-74	0.05963043754742614
1244	75-79	0.10848022667241963
1244	80-84	0.19505569258178923
1244	85-89	0.18354153216956348
1244	90-94	0.0999663388006411
1244	95-99	0.17231523578981012
1244	100-104	0.15950646782800249
1244	105-109	0.18040905553741737
1244	110-114	0.24042667476246038
1244	115-119	0.25043080197326617
1244	120-124	0.1890812190617126
1244	125-129	0.2849693953827739
1244	130-134	0.25540914237073054
1244	135-139	0.35726678522512145
1244	140-144	0.3552868994811931
1244	145-149	0.37741387375434954
1244	150-151	0.3401271953803615
1245	1	0.008926649844411827
1245	2	0.009120809579329148
1245	3	0.07169354947556883
1245	4	0.29591873934214874
1245	5	0.009902894482486602
1245	6	0.1569626030935396
1245	7	0.20339679406921363
1245	8	-0.059805685977160294
1245	9	0.02664818689304127
1245	10-14	0.10353969811589536
1245	15-19	0.11472032059639048
1245	20-24	0.12964953327486484
1245	25-29	0.13187842659386462
1245	30-34	0.17035650096752164
1245	35-39	0.2017389000513461
1245	40-44	0.19132850094991483
1245	45-49	0.1651964151133356
1245	50-54	0.2268048437094663
1245	55-59	0.2101698087568593
1245	60-64	0.24967486732361266
1245	65-69	0.22151408934749384
1245	70-74	0.23500617911635402
1245	75-79	0.22692546041941597
1245	80-84	0.25508589059445796
1245	85-89	0.33851351512446115
1245	90-94	0.3323404618199959
1245	95-99	0.36914952539354573
1245	100-104	0.3175041318759142
1245	105-109	0.30302436321362336
1245	110-114	0.3515043603484216
1245	115-119	0.30209976145200557
1245	120-124	0.3544197164149949
1245	125-129	0.30799389411973266
1245	130-134	0.41700538695226186
1245	135-139	0.3877639020339174
1245	140-144	0.4942407061084566
1245	145-149	0.5178849307966402
1245	150-151	0.7589432735053379
1246	1	-0.03219592724040865
1246	2	0.0363324909161733
1246	3	0.08887138346286605
1246	4	0.25232371164391765
1246	5	0.039222752895959445
1246	6	-0.20339419291263994
1246	7	0.03174393330557024
1246	8	0.07786154214449681
1246	9	0.01717835533594325
1246	10-14	-0.07744957662124818
1246	15-19	0.07136754440311677
1246	20-24	0.02693668773517288
1246	25-29	0.12358784258464084
1246	30-34	0.10820004004177974
1246	35-39	0.12708343943737788
1246	40-44	0.10498965485837175
1246	45-49	0.09614474909007242
1246	50-54	0.06566687622776612
1246	55-59	0.2089357601285755
1246	60-64	0.15125596812111297
1246	65-69	0.1937261003870958
1246	70-74	0.1992428403989308
1246	75-79	0.1881900593696244
1246	80-84	0.2149123453038726
1246	85-89	0.2503196268533685
1246	90-94	0.20016512140989562
1246	95-99	0.23691784742415223
1246	100-104	0.21336645824579392
1246	105-109	0.27489041042322526
1246	110-114	0.31426164854000405
1246	115-119	0.32625180115974217
1246	120-124	0.3360281921447097
1246	125-129	0.3641076396519338
1246	130-134	0.4504481303865333
1246	135-139	0.4420699801523398
1246	140-144	0.43911952593902015
1246	145-149	0.43939134591610696
1246	150-151	0.5433279105090065
1247	1	0.04729995748088811
1247	2	-0.03457144519393296
1247	3	0.1556244107504483
1247	4	0.007137595174150135
1247	5	0.2320656800629024
1247	6	-0.02972535959542455
1247	7	0.0792108863705252
1247	8	-0.09039405814665002
1247	9	-0.07162208036950801
1247	10-14	0.037902423500909777
1247	15-19	0.0629196432715986
1247	20-24	-0.018231613675276037
1247	25-29	-0.012848025746805547
1247	30-34	0.04385408176973726
1247	35-39	0.032424394222758224
1247	40-44	0.05956227158518601
1247	45-49	0.05850865476187295
1247	50-54	-0.00686942831812587
1247	55-59	0.02977428952088701
1247	60-64	0.08768725543730227
1247	65-69	0.07855581387003241
1247	70-74	0.08333297441908627
1247	75-79	0.1611473083172612
1247	80-84	0.163822318174077
1247	85-89	0.22248079715006952
1247	90-94	0.10817731709050094
1247	95-99	0.18136489343281426
1247	100-104	0.29076118397023265
1247	105-109	0.18821047577903727
1247	110-114	0.2685568593430503
1247	115-119	0.2793666370321404
1247	120-124	0.3046472196460712
1247	125-129	0.3471909683194241
1247	130-134	0.35348178048859324
1247	135-139	0.343544558062689
1247	140-144	0.350027432262344
1247	145-149	0.35819081451833057
1247	150-151	0.5380432004109181
1248	1	-0.12693280993959632
1248	2	0.04019405562116418
1248	3	0.11039793557663558
1248	4	-0.09539707820289323
1248	5	0.07031837547042841
1248	6	0.08650853524940061
1248	7	-0.014103791983437475
1248	8	-0.02016872563265082
1248	9	0.05069838238232194
1248	10-14	-0.0020673087104228216
1248	15-19	0.0519841349911232
1248	20-24	0.08131944798265067
1248	25-29	0.04762762544232402
1248	30-34	0.14925911658276902
1248	35-39	0.10187271806778142
1248	40-44	0.03997962173169611
1248	45-49	0.041584593393423575
1248	50-54	0.07878282729232922
1248	55-59	0.1929958791892119
1248	60-64	0.14596341345953334
1248	65-69	0.1659835088966659
1248	70-74	0.17280577657642482
1248	75-79	0.17000368359720852
1248	80-84	0.1650467416387258
1248	85-89	0.18775765092515684
1248	90-94	0.17581566780073388
1248	95-99	0.24384603954599982
1248	100-104	0.2041079583685601
1248	105-109	0.21482276876717066
1248	110-114	0.26509688544648213
1248	115-119	0.19267379922381878
1248	120-124	0.2056685035894148
1248	125-129	0.23720767654505437
1248	130-134	0.23101150233979695
1248	135-139	0.3056580216423086
1248	140-144	0.35081104296576626
1248	145-149	0.35166749664053754
1248	150-151	0.4507274860453947
1249	1	0.03436776805818198
1249	2	0.09521556296072475
1249	3	0.06522294665269612
1249	4	0.12029172482971262
1249	5	0.028368529896830808
1249	6	-0.007281084793980597
1249	7	0.03912767142217177
1249	8	0.1300800547243668
1249	9	0.23678889834141614
1249	10-14	0.07822982326126748
1249	15-19	-0.009519323164361992
1249	20-24	0.0292590461292761
1249	25-29	0.12852739702658766
1249	30-34	0.047507248336131624
1249	35-39	0.09553529861656784
1249	40-44	0.10655495615200294
1249	45-49	0.04007952649659785
1249	50-54	0.03899737720863783
1249	55-59	0.11803976846184128
1249	60-64	0.14988057094127072
1249	65-69	0.08652190099800805
1249	70-74	0.10766247730330036
1249	75-79	0.14515092811695496
1249	80-84	0.19586613999500457
1249	85-89	0.1766706141884029
1249	90-94	0.21944166863573855
1249	95-99	0.19627836707551438
1249	100-104	0.2281062934489526
1249	105-109	0.2528845674165936
1249	110-114	0.16517770554707312
1249	115-119	0.23532944814028411
1249	120-124	0.283578569841481
1249	125-129	0.3774582571602281
1249	130-134	0.3308453934126945
1249	135-139	0.4409930037227241
1249	140-144	0.4477675852443852
1249	145-149	0.45519689638849314
1249	150-151	0.6128898897603108
1250	1	0.2248509623162036
1250	2	0.11160468650167843
1250	3	-0.04697434951601309
1250	4	0.041592725417395116
1250	5	-0.08515120208610227
1250	6	0.07170056289197646
1250	7	0.12746612802190782
1250	8	-0.060130722871733155
1250	9	0.006287312761337205
1250	10-14	0.006998109869172708
1250	15-19	-0.028665226586902293
1250	20-24	0.11066328367915901
1250	25-29	0.04852463449142164
1250	30-34	0.10441534480232662
1250	35-39	0.09921586514090563
1250	40-44	0.08031470895625858
1250	45-49	0.05922568570942843
1250	50-54	0.03605297514722139
1250	55-59	0.07357702080087591
1250	60-64	0.003702557523787675
1250	65-69	0.10464592220046853
1250	70-74	0.1723160317332315
1250	75-79	0.14994315925417823
1250	80-84	0.19391650638262092
1250	85-89	0.193018939177648
1250	90-94	0.24681839210277445
1250	95-99	0.2704168813559704
1250	100-104	0.16249429279157113
1250	105-109	0.18043785013328772
1250	110-114	0.26610155613740005
1250	115-119	0.23613569914346044
1250	120-124	0.27315025539078874
1250	125-129	0.2815062024927286
1250	130-134	0.2557338528580999
1250	135-139	0.30002467120045395
1250	140-144	0.3197841911501982
1250	145-149	0.38089442053030353
1250	150-151	0.41803971572699083
1251	1	0.042443457805589446
1251	2	0.0016597878487445428
1251	3	-0.16044721491918068
1251	4	0.10394416428301412
1251	5	-0.056330057922266974
1251	6	0.017051818963075505
1251	7	0.07102645232471616
1251	8	-0.06340608902084455
1251	9	0.28049468097152186
1251	10-14	0.09128593039677924
1251	15-19	0.02818874007046901
1251	20-24	6.214295042639151E-5
1251	25-29	-0.012733543777713408
1251	30-34	0.035438886983541806
1251	35-39	0.077717670845594
1251	40-44	-0.019721882416163794
1251	45-49	-0.038300224521250925
1251	50-54	-0.05800821588734095
1251	55-59	0.03467237233292764
1251	60-64	0.034741911593535235
1251	65-69	0.04726090985777631
1251	70-74	0.16677544209589712
1251	75-79	0.12719365041299824
1251	80-84	0.10045038781813531
1251	85-89	0.1899399391513512
1251	90-94	0.1574944039094177
1251	95-99	0.13280682720268544
1251	100-104	0.12986011333280345
1251	105-109	0.13670950422241646
1251	110-114	0.18145892592227142
1251	115-119	0.24652673980923367
1251	120-124	0.20071453299041764
1251	125-129	0.3093823996263865
1251	130-134	0.24919974414697776
1251	135-139	0.2861387810869118
1251	140-144	0.3515539440788942
1251	145-149	0.3137766875460315
1251	150-151	0.3654494394215462
1252	1	0.02834818912262449
1252	2	-0.08231610359541008
1252	3	0.07700703761975802
1252	4	-0.008486453686508355
1252	5	-0.0035530931448946035
1252	6	-0.023556903941347684
1252	7	0.07730353495117015
1252	8	0.1459146081277254
1252	9	0.09681328273744327
1252	10-14	-2.506921779286131E-4
1252	15-19	0.0488864066585748
1252	20-24	0.03013800668063027
1252	25-29	-0.001083319864449095
1252	30-34	0.0011669482754257388
1252	35-39	-0.021775837094331507
1252	40-44	-0.006215988666824046
1252	45-49	-0.01727711314998004
1252	50-54	-0.00993032152673834
1252	55-59	-0.011779593156717283
1252	60-64	0.0164030397848407
1252	65-69	0.04718191211892275
1252	70-74	0.06257328040694432
1252	75-79	0.026099725986632905
1252	80-84	0.06802660768568103
1252	85-89	0.07558734504690534
1252	90-94	0.04784515386992183
1252	95-99	0.11652914885557664
1252	100-104	0.19248084389353437
1252	105-109	0.20796779574737911
1252	110-114	0.23177439885972007
1252	115-119	0.16378114101932084
1252	120-124	0.20439764068375155
1252	125-129	0.23347528542674922
1252	130-134	0.26419947218754913
1252	135-139	0.32071518485082606
1252	140-144	0.21789261904074664
1252	145-149	0.336913700706269
1252	150-151	0.534674898968234
1253	1	-0.05327549844052015
1253	2	0.022766706227542954
1253	3	-0.044505943973177864
1253	4	-0.004269083392614448
1253	5	0.1077459447675082
1253	6	-0.06570864141004762
1253	7	-0.09180862074008189
1253	8	-0.1985039658739467
1253	9	-0.15231908118646942
1253	10-14	-0.14009605526715063
1253	15-19	-0.01821810504902288
1253	20-24	-0.04782623353376181
1253	25-29	-0.05750821992156574
1253	30-34	0.0016304196983440988
1253	35-39	0.0802735412828639
1253	40-44	0.020078875806213148
1253	45-49	0.04358700845086361
1253	50-54	-0.01799823876085327
1253	55-59	-0.04314189162352733
1253	60-64	0.015049966815553262
1253	65-69	0.06050616639120676
1253	70-74	0.08170520502144996
1253	75-79	0.03474753163615674
1253	80-84	0.18565609413298745
1253	85-89	0.17129748870107875
1253	90-94	0.20887621304489556
1253	95-99	0.15008360125640507
1253	100-104	0.15497919648326075
1253	105-109	0.1783275901505803
1253	110-114	0.25370692093502356
1253	115-119	0.18622985164621042
1253	120-124	0.20980993256092262
1253	125-129	0.2943701586859788
1253	130-134	0.19190671639965728
1253	135-139	0.3239001780415265
1253	140-144	0.2581201813128544
1253	145-149	0.26259572855848745
1253	150-151	0.35926963604154594
1254	1	0.31419763379560095
1254	2	0.08666785362383678
1254	3	-0.07533767648966716
1254	4	0.07904953973183382
1254	5	-0.036605335020666985
1254	6	-0.06361243664393612
1254	7	0.017245945481818126
1254	8	-0.05704713601048894
1254	9	0.09127029631210348
1254	10-14	0.04654897873938779
1254	15-19	0.03222865264788055
1254	20-24	0.028288973361007663
1254	25-29	-0.012848025746805547
1254	30-34	0.05396415107263408
1254	35-39	0.06791359112450834
1254	40-44	0.09078730215999542
1254	45-49	0.08419964538560265
1254	50-54	0.12772290759706806
1254	55-59	0.10784196175895744
1254	60-64	0.14277490321553188
1254	65-69	0.13446286645870487
1254	70-74	0.07000643548715857
1254	75-79	0.0657233376690769
1254	80-84	0.14152105441541352
1254	85-89	0.15011634545826524
1254	90-94	0.14851771660130453
1254	95-99	0.14526012376302333
1254	100-104	0.14392058062738045
1254	105-109	0.14320843745861822
1254	110-114	0.12029147002385088
1254	115-119	0.3147457646310059
1254	120-124	0.2908620586187638
1254	125-129	0.3341375643243154
1254	130-134	0.26963139320771035
1254	135-139	0.2957357525184534
1254	140-144	0.3768333841579832
1254	145-149	0.35476643620606296
1254	150-151	0.37614960073705106
1255	1	-0.031893588415023544
1255	2	0.030535925850116996
1255	3	0.00501406132475779
1255	4	0.09984068888119424
1255	5	0.05611463157989505
1255	6	0.04009542266094002
1255	7	0.004668970218276058
1255	8	-0.14165208330200585
1255	9	-0.01495817670740962
1255	10-14	0.022191396023593768
1255	15-19	-0.0016775158105275523
1255	20-24	-0.021857671039377635
1255	25-29	-0.04017293963888591
1255	30-34	0.012590599251311119
1255	35-39	0.015608508147785471
1255	40-44	0.006963588560161327
1255	45-49	-0.014896482367241504
1255	50-54	0.09929842163527525
1255	55-59	0.058734352949855406
1255	60-64	0.013215358282849365
1255	65-69	0.1313650687340413
1255	70-74	0.11510924312728577
1255	75-79	0.14581675171771735
1255	80-84	0.13885797122994603
1255	85-89	0.20601552090966635
1255	90-94	0.2156678053185601
1255	95-99	0.22476174154822104
1255	100-104	0.1937066154880469
1255	105-109	0.2161058385649639
1255	110-114	0.25991311703355535
1255	115-119	0.2754445434641113
1255	120-124	0.2181614010673627
1255	125-129	0.2606212299124593
1255	130-134	0.2460999246762441
1255	135-139	0.3431707801773598
1255	140-144	0.28513784089527405
1255	145-149	0.34903634540134476
1255	150-151	0.4283231734330073
1256	1	0.1708651737484459
1256	2	-0.07377228260880742
1256	3	0.09025048174979133
1256	4	-0.04565572618380287
1256	5	0.10396317427983348
1256	6	0.08318478630602044
1256	7	-0.2751564647880258
1256	8	-0.10163712815091941
1256	9	0.0024374432861691275
1256	10-14	-0.11929068591872038
1256	15-19	-0.07891491559943375
1256	20-24	-0.02647523937149998
1256	25-29	-0.03717079231741138
1256	30-34	-0.05885743656163811
1256	35-39	-0.045294425642580904
1256	40-44	-0.03163737690734081
1256	45-49	0.003109784238105817
1256	50-54	-0.013150815221891321
1256	55-59	-0.01376663137700973
1256	60-64	-0.05042132418818568
1256	65-69	-0.06431103975035768
1256	70-74	0.01719270742848522
1256	75-79	0.010547807147723631
1256	80-84	0.06841259227237373
1256	85-89	-0.037882082626623514
1256	90-94	0.10060181406004176
1256	95-99	0.06897115336742132
1256	100-104	0.1384188777193458
1256	105-109	0.11906120140936594
1256	110-114	0.14346542863008693
1256	115-119	0.17525270725609943
1256	120-124	0.14804702063081265
1256	125-129	0.16117450432955138
1256	130-134	0.2525197872344336
1256	135-139	0.2252969262150728
1256	140-144	0.14890700218261088
1256	145-149	0.19484503196188996
1256	150-151	0.3622578008942412
1257	1	-0.2732817550138975
1257	2	0.07615889462636716
1257	3	-0.20280277487374576
1257	4	-0.33774720644822054
1257	5	-0.25261610780290056
1257	6	-0.28268191009671995
1257	7	-6.973025572601067
1257	8	-0.3222114759027619
1257	9	-0.3542254715234421
1257	10-14	-0.3357188018476194
1257	15-19	-0.11373540143588912
