##FastQC	0.12.1
>>Basic Statistics	pass
#Measure	Value
Filename	reverse.gz
File type	Conventional base calls
Encoding	Sanger / Illumina 1.9
Total Sequences	10126166
Total Bases	1.5 Gbp
Sequences flagged as poor quality	0
Sequence length	151
%GC	48
>>END_MODULE
>>Per base sequence quality	pass
#Base	Mean	Median	Lower Quartile	Upper Quartile	10th Percentile	90th Percentile
1	38.67855691877854	40.0	40.0	40.0	40.0	40.0
2	39.245642822762335	40.0	40.0	40.0	40.0	40.0
3	39.345680092544406	40.0	40.0	40.0	40.0	40.0
4	39.34535005647745	40.0	40.0	40.0	40.0	40.0
5	39.36952801287279	40.0	40.0	40.0	40.0	40.0
6	39.39716315138425	40.0	40.0	40.0	40.0	40.0
7	39.44787592855973	40.0	40.0	40.0	40.0	40.0
8	39.45680586314702	40.0	40.0	40.0	40.0	40.0
9	39.43806510776142	40.0	40.0	40.0	40.0	40.0
10-14	39.48102979943248	40.0	40.0	40.0	40.0	40.0
15-19	39.51771902613487	40.0	40.0	40.0	40.0	40.0
20-24	39.532130127039196	40.0	40.0	40.0	40.0	40.0
25-29	39.36606360195952	40.0	40.0	40.0	40.0	40.0
30-34	39.31697927922572	40.0	40.0	40.0	40.0	40.0
35-39	39.305170150281945	40.0	40.0	40.0	40.0	40.0
40-44	39.29801510265583	40.0	40.0	40.0	40.0	40.0
45-49	39.2913356150788	40.0	40.0	40.0	40.0	40.0
50-54	39.265268098508365	40.0	40.0	40.0	40.0	40.0
55-59	39.233171528098595	40.0	40.0	40.0	40.0	40.0
60-64	39.21105765005235	40.0	40.0	40.0	40.0	40.0
65-69	39.18749943463301	40.0	40.0	40.0	40.0	40.0
70-74	39.16072527351419	40.0	40.0	40.0	40.0	40.0
75-79	39.12673807638548	40.0	40.0	40.0	40.0	40.0
80-84	39.076430467365434	40.0	40.0	40.0	40.0	40.0
85-89	39.04806518083942	40.0	40.0	40.0	40.0	40.0
90-94	39.01343335671171	40.0	40.0	40.0	40.0	40.0
95-99	38.97402847237543	40.0	40.0	40.0	40.0	40.0
100-104	38.91748616406249	40.0	40.0	40.0	40.0	40.0
105-109	38.87211570499634	40.0	40.0	40.0	40.0	40.0
110-114	38.838704125529844	40.0	40.0	40.0	40.0	40.0
115-119	38.79188636646881	40.0	40.0	40.0	40.0	40.0
120-124	38.731691896024614	40.0	40.0	40.0	40.0	40.0
125-129	38.64247147439613	40.0	40.0	40.0	40.0	40.0
130-134	38.60295345740925	40.0	40.0	40.0	40.0	40.0
135-139	38.51887950483924	40.0	40.0	40.0	40.0	40.0
140-144	38.415188374356106	40.0	40.0	40.0	40.0	40.0
145-149	38.27741014713762	40.0	40.0	40.0	40.0	40.0
150-151	37.83456443435749	40.0	40.0	40.0	32.0	40.0
>>END_MODULE
>>Per tile sequence quality	fail
#Tile	Base	Mean
2162	125-129	-4.749634788669184
2162	130-134	0.29164683890593324
2162	135-139	0.3624682230027645
2162	140-144	0.2808415249344023
2162	145-149	0.2780089793547589
2162	150-151	0.19221962374231794
2163	1	-0.33255708022755925
2163	2	-0.03492782321662702
2163	3	-0.09112337971179585
2163	4	-0.13174951587960493
2163	5	-0.02596720287289145
2163	6	-0.0653955069883807
2163	7	-0.0661742751891552
2163	8	-0.18603497586221351
2163	9	-0.13754995633107114
2163	10-14	-0.09046177800357924
2163	15-19	-0.04341308334551286
2163	20-24	0.029874203021968526
2163	25-29	-0.014209337106379394
2163	30-34	0.02382007257617147
2163	35-39	0.029595161103600276
2163	40-44	0.0604130085124055
2163	45-49	0.10210833092677518
2163	50-54	0.09339579779520335
2163	55-59	0.06079271615421078
2163	60-64	0.09647709867598309
2163	65-69	0.12022226146728343
2163	70-74	0.10762566866558387
2163	75-79	0.15145116466770503
2163	80-84	0.16152161018364097
2163	85-89	0.016888421232181372
2163	90-94	0.07505389615039348
2163	95-99	0.12348543889565633
2163	100-104	0.10848071335250609
2163	105-109	0.044915051971685216
2163	110-114	0.14331981917518988
2163	115-119	0.11056123024688702
2163	120-124	-0.0031903609068706373
2163	125-129	-7.320062410440158
2163	130-134	0.013503170030972456
2163	135-139	0.11385093014758496
2163	140-144	0.12680159388092704
2163	145-149	0.14084152279419015
2163	150-151	-0.061434854231990244
2164	1	0.11341313427632826
2164	2	0.014629536009799438
2164	3	0.03988678463188933
2164	4	0.14171102035135874
2164	5	0.05318697647283699
2164	6	-0.016450194263683215
2164	7	0.0702269604084762
2164	8	0.09317097433422816
2164	9	0.11126995588857369
2164	10-14	0.06435446423797941
2164	15-19	0.08525933947277764
2164	20-24	0.06247327229712596
2164	25-29	0.14719284762352203
2164	30-34	0.09755211815753029
2164	35-39	0.13211179967979092
2164	40-44	0.19973872194348985
2164	45-49	0.20161190599164058
2164	50-54	0.17312612918617276
2164	55-59	0.19713964988176969
2164	60-64	0.18103914604056115
2164	65-69	0.2510971313211172
2164	70-74	0.16972675988006358
2164	75-79	0.14511947457952346
2164	80-84	0.28067371869533986
2164	85-89	0.20836877994664604
2164	90-94	0.2809352948837329
2164	95-99	0.24945243210217427
2164	100-104	0.27113966424498415
2164	105-109	0.22570300431949875
2164	110-114	0.271109146326701
2164	115-119	0.327741559624549
2164	120-124	0.3973814193776377
2164	125-129	-0.5311372308240649
2164	130-134	0.30179870105610007
2164	135-139	0.3430708584737161
2164	140-144	0.3338053846576585
2164	145-149	0.2885996723889406
2164	150-151	0.4566722884197105
2165	1	-0.2445425323684134
2165	2	-0.037331584313868404
2165	3	-0.026263594275320656
2165	4	-0.0060068238876027635
2165	5	-0.13172805068592908
2165	6	-0.15287756143844433
2165	7	-0.15043816685749078
2165	8	-0.09672921849475102
2165	9	0.03726101720957331
2165	10-14	0.04345254160268297
2165	15-19	-0.03526442603518376
2165	20-24	0.035237188929457375
2165	25-29	-0.0570877018063598
2165	30-34	0.07700792731800021
2165	35-39	0.1068635511231264
2165	40-44	0.07763493587172121
2165	45-49	0.12767497526120763
2165	50-54	0.08101550005133618
2165	55-59	0.1336484875880899
2165	60-64	0.15898509622813606
2165	65-69	0.17051469779864448
2165	70-74	0.12545387283446274
2165	75-79	0.08570876270479033
2165	80-84	0.16277732013134738
2165	85-89	0.15735391792149755
2165	90-94	0.12405674713635051
2165	95-99	0.16152472623617342
2165	100-104	0.12799247838254502
2165	105-109	0.15013389342148997
2165	110-114	0.06628484456722816
2165	115-119	0.13884393900257663
2165	120-124	0.11730396467398663
2165	125-129	0.04833288760823251
2165	130-134	0.16112148014747163
2165	135-139	0.18523428189776325
2165	140-144	0.13932899437919843
2165	145-149	0.24268906610278407
2165	150-151	0.1345169197309346
2166	1	-0.18320111005630935
2166	2	-0.17732768173639357
2166	3	-0.19232890923105828
2166	4	0.032827369786673444
2166	5	0.08831345854721206
2166	6	-0.10322968036062008
2166	7	-0.13705587391583407
2166	8	-0.004834162350853433
2166	9	-0.09231165055690838
2166	10-14	-0.013593207248717931
2166	15-19	-0.03940683463504513
2166	20-24	0.007039292773498573
2166	25-29	0.0022754685056725066
2166	30-34	0.030725487142738928
2166	35-39	0.06301986708998442
2166	40-44	0.12429840952044913
2166	45-49	0.02868716194632981
2166	50-54	0.08003063140854749
2166	55-59	0.10820510156995766
2166	60-64	0.06219407925191689
2166	65-69	0.11594602130458753
2166	70-74	0.15063330270336195
2166	75-79	0.17604278785866967
2166	80-84	0.20701693838830693
2166	85-89	0.27048467200589243
2166	90-94	0.2887880901551654
2166	95-99	0.19967490451301018
2166	100-104	0.23225941468183464
2166	105-109	0.1665715497463225
2166	110-114	0.09385832832718677
2166	115-119	0.08307397820574636
2166	120-124	0.1333215617505985
2166	125-129	0.06186702629165097
2166	130-134	0.16834621539307193
2166	135-139	0.10214344053753166
2166	140-144	0.2541243751465885
2166	145-149	0.19193711037929972
2166	150-151	0.18126270228641772
2167	1	-0.169340502047163
2167	2	0.1507543387687349
2167	3	0.1441695010858055
2167	4	-0.06588302209701169
2167	5	0.1824655680031526
2167	6	-0.12740715330028252
2167	7	-0.00782356583881949
2167	8	-0.03971431095943245
2167	9	-0.08622441446217266
2167	10-14	-0.05876021328594305
2167	15-19	-0.07757637702064102
2167	20-24	-0.059334443517713
2167	25-29	0.01797653662984544
2167	30-34	0.0365083614327375
2167	35-39	0.05849016323545442
2167	40-44	0.012393290383521105
2167	45-49	-0.08596150021922
2167	50-54	0.034602131426410665
2167	55-59	-0.0041687061676896064
2167	60-64	0.0070231436608807485
2167	65-69	0.018443074139220528
2167	70-74	0.049685208536971004
2167	75-79	0.1507507505636312
2167	80-84	0.11309631537542231
2167	85-89	0.07671051418072494
2167	90-94	0.11052923972827244
2167	95-99	0.1817618548220139
2167	100-104	0.22932153735536076
2167	105-109	0.10444744729213795
2167	110-114	0.08001200960465127
2167	115-119	0.10419068595411574
2167	120-124	0.1287575636082181
2167	125-129	0.08453840842290106
2167	130-134	0.1068708465508621
2167	135-139	0.14837214056969117
2167	140-144	0.046138092861724544
2167	145-149	5.549791322039255E-4
2167	150-151	0.07251408656105696
2168	1	-0.2550827168216401
2168	2	-0.21679209329382587
2168	3	-0.14285745045727793
2168	4	-0.08634105868407715
2168	5	-0.12345539275651873
2168	6	-0.07800064582926325
2168	7	-0.10928984149864363
2168	8	-0.025693922745496423
2168	9	-0.04699804942935515
2168	10-14	-0.020273968348085702
2168	15-19	0.03677357410349913
2168	20-24	0.017004056691753533
2168	25-29	-0.0026434885063082447
2168	30-34	-0.01274174330123401
2168	35-39	0.051546998872936456
2168	40-44	0.10198692255779918
2168	45-49	0.10264065031842051
2168	50-54	0.1510383833465312
2168	55-59	0.10776817415629125
2168	60-64	0.13857181004825492
2168	65-69	0.10657322355969256
2168	70-74	0.2201893280733458
2168	75-79	0.07912946861977588
2168	80-84	0.10450812936788623
2168	85-89	0.14780672979307496
2168	90-94	0.07739978853430785
2168	95-99	0.1494423463734762
2168	100-104	0.20319669445633082
2168	105-109	0.15762158498240808
2168	110-114	0.08122971662881184
2168	115-119	0.05423676890341511
2168	120-124	0.11933988451310995
2168	125-129	0.07625744207742002
2168	130-134	0.11766263540717148
2168	135-139	0.03795739402590925
2168	140-144	0.10943092905778684
2168	145-149	0.0797031427964967
2168	150-151	0.13052274456970991
2169	1	-0.2284930684468165
2169	2	-0.24860798290094266
2169	3	-0.07509052247854697
2169	4	-0.0065491914489399505
2169	5	0.03805838343198786
2169	6	-0.1647104060639819
2169	7	-0.15670193520423226
2169	8	-0.009703458343530258
2169	9	0.04167842790067766
2169	10-14	-0.05788456753206361
2169	15-19	0.002354649608932391
2169	20-24	-0.0706583464623236
2169	25-29	-0.012565094887825978
2169	30-34	-0.026199772916598363
2169	35-39	0.013201058378726316
2169	40-44	0.053293941308091064
2169	45-49	0.08845003004609708
2169	50-54	-0.032622736169351185
2169	55-59	0.11726067862609568
2169	60-64	0.07665185405871
2169	65-69	0.12099123116983179
2169	70-74	0.21329710783771105
2169	75-79	0.18687439137226391
2169	80-84	0.27522742520064014
2169	85-89	0.18355788735966172
2169	90-94	0.13206993936179856
2169	95-99	0.17320432317630008
2169	100-104	0.19670698648401697
2169	105-109	0.21057441127864962
2169	110-114	0.25295483467768065
2169	115-119	0.17645562921607194
2169	120-124	0.22884889290260446
2169	125-129	0.22710785238319176
2169	130-134	0.18137510045094984
2169	135-139	0.16667146361744045
2169	140-144	0.11050735137475698
2169	145-149	0.12036971777472161
2169	150-151	0.1654468723833986
2170	1	-0.13051653230157
2170	2	-0.08644946641008033
2170	3	-0.2405398858799117
2170	4	0.09343906383239897
2170	5	-0.002357402865293068
2170	6	-0.038809347760178525
2170	7	-0.1281611060270933
2170	8	-0.09550502376335857
2170	9	0.002434787782114256
2170	10-14	7.494868029596091E-4
2170	15-19	0.043128126545681766
2170	20-24	0.03126395001390847
2170	25-29	0.06976654573308849
2170	30-34	0.13623550031090303
2170	35-39	0.15268970960826067
2170	40-44	0.19878565546721916
2170	45-49	0.057921203738864335
2170	50-54	0.11583469387689149
2170	55-59	0.019823236695593494
2170	60-64	-0.01388574008799992
2170	65-69	0.10451653057294408
2170	70-74	0.04229493448333699
2170	75-79	0.17169788918204887
2170	80-84	0.09892501148652144
2170	85-89	0.07663164302996961
2170	90-94	0.08093366690292214
2170	95-99	0.11898372480033004
2170	100-104	0.017112330447289992
2170	105-109	0.19033907502503666
2170	110-114	0.09145588298103746
2170	115-119	0.1475905992902895
2170	120-124	0.12908343842269687
2170	125-129	0.12227565650454153
2170	130-134	0.1083122522520199
2170	135-139	-0.03100494263819087
2170	140-144	0.08551179925088803
2170	145-149	0.031792677653136536
2170	150-151	0.13543272057884082
2171	1	-0.0074256120216773525
2171	2	-0.003767023125902824
2171	3	-0.13070769545037564
2171	4	0.17256670022368326
2171	5	-0.14149925365752836
2171	6	-0.23459643099647565
2171	7	0.16199125835388628
2171	8	0.09502345511474175
2171	9	0.02184263369704098
2171	10-14	0.006718087215396906
2171	15-19	0.0067436040735344704
2171	20-24	0.03322307576790706
2171	25-29	0.04011660853950616
2171	30-34	0.0585336479741585
2171	35-39	0.08007656454535805
2171	40-44	0.07291218776878594
2171	45-49	0.062044104007590306
2171	50-54	0.050253453990173114
2171	55-59	0.04448003372528575
2171	60-64	0.05406488839847867
2171	65-69	0.03624831037763698
2171	70-74	0.1649027099295921
2171	75-79	0.08470865134181338
2171	80-84	0.07335356964188833
2171	85-89	0.18246159873365997
2171	90-94	0.1327368324427809
2171	95-99	0.23978248242789846
2171	100-104	0.17409627107019077
2171	105-109	0.10889031625114143
2171	110-114	0.20691736231646018
2171	115-119	0.28894111217918805
2171	120-124	0.2190801442533754
2171	125-129	0.294501103178213
2171	130-134	0.2152754987343215
2171	135-139	0.12737654630220874
2171	140-144	0.07808893771579761
2171	145-149	0.1320517465736728
2171	150-151	0.2530478385233721
2172	1	-0.08661997389081222
2172	2	0.1450021408408304
2172	3	0.11612753618728533
2172	4	0.14544488586782478
2172	5	0.17818410249999772
2172	6	0.04149829494627255
2172	7	-0.06266554381051037
2172	8	0.006009125978827967
2172	9	0.12438446876167575
2172	10-14	0.020335776516972714
2172	15-19	-0.0022814134621214066
2172	20-24	0.024131255733841783
2172	25-29	0.08659110668573078
2172	30-34	0.0404368511539559
2172	35-39	0.06354294618802925
2172	40-44	0.13963452318412806
2172	45-49	0.15485949530322074
2172	50-54	0.06957941678118829
2172	55-59	0.1391525344768212
2172	60-64	0.12862983712756204
2172	65-69	0.16939905021530421
2172	70-74	0.18479649395711562
2172	75-79	0.12527112837845777
2172	80-84	0.12199914898655351
2172	85-89	0.05713343146019412
2172	90-94	0.16330565571676914
2172	95-99	0.1953187394839091
2172	100-104	0.2606121867654352
2172	105-109	0.22083794309237703
2172	110-114	0.16904034571602722
2172	115-119	0.15397334438467425
2172	120-124	0.1765269527640072
2172	125-129	0.2248528183323586
2172	130-134	0.24862330594230997
2172	135-139	0.14896043353959243
2172	140-144	0.1376634058009003
2172	145-149	0.15179856510468426
2172	150-151	-0.028549743226179203
2173	1	-0.4745522388315777
2173	2	-0.04463169018654156
2173	3	-0.07255162079809452
2173	4	-0.1291362157979421
2173	5	-0.14806873168856782
2173	6	-0.009010513559680078
2173	7	0.15100828993112714
2173	8	-0.013348762132437741
2173	9	-0.05694276214542526
2173	10-14	-0.06255824296492563
2173	15-19	-0.009901490631605725
2173	20-24	-0.054403319611701306
2173	25-29	-0.11648350530244045
2173	30-34	-0.004419257472967786
2173	35-39	0.0028018102663125433
2173	40-44	0.07666534652028645
2173	45-49	0.07783695516830136
2173	50-54	0.05142329481689245
2173	55-59	0.08146682346694689
2173	60-64	0.0772253197410322
2173	65-69	0.13479773192276667
2173	70-74	0.15434707179229434
2173	75-79	0.1816642856118733
2173	80-84	0.15365782493789482
2173	85-89	0.23166984127743007
2173	90-94	0.20759504362563064
2173	95-99	0.19945004460288374
2173	100-104	0.21065137987868354
2173	105-109	0.2165606290022879
2173	110-114	0.24988532583869016
2173	115-119	0.13666940939609873
2173	120-124	0.21965201272362833
2173	125-129	0.24719312686990946
2173	130-134	0.25900772603632305
2173	135-139	0.2905516973361557
2173	140-144	0.26975285501482205
2173	145-149	0.3142737915472793
2173	150-151	0.2107522917738578
2174	1	-0.17479341900968137
2174	2	-0.1866721628717798
2174	3	-0.08305702932754855
2174	4	0.036747836308137494
2174	5	-0.19064389408399762
2174	6	-0.1121853936091739
2174	7	-0.12542094101342371
2174	8	-0.23847429443825519
2174	9	0.09383322403031968
2174	10-14	-0.04946008937710644
2174	15-19	0.04538109950861724
2174	20-24	0.013545299939949018
2174	25-29	-0.07925430970927039
2174	30-34	-0.04324252147572594
2174	35-39	0.020288187191162876
2174	40-44	0.024687645802337954
2174	45-49	0.038048505303315494
2174	50-54	0.0338178395398856
2174	55-59	0.13034988247817836
2174	60-64	0.0421092997488941
2174	65-69	0.10636265869656114
2174	70-74	0.10491513600157276
2174	75-79	0.15773790952429323
2174	80-84	0.06960013705807455
2174	85-89	0.17992611091547417
2174	90-94	0.1817410867124707
2174	95-99	0.07967396772292545
2174	100-104	0.11954202083186516
2174	105-109	0.1455424858338219
2174	110-114	0.13413093424301792
2174	115-119	0.09830524825890308
2174	120-124	0.13319322150843504
2174	125-129	0.1617925514795857
2174	130-134	0.14580142511695726
2174	135-139	0.1094981795244081
2174	140-144	0.08257750051252088
2174	145-149	0.162726121831561
2174	150-151	-0.015746595355224713
2175	1	-0.10661149788565183
2175	2	-0.14964384923403884
2175	3	-0.08954774167530388
2175	4	-0.024576486424749078
2175	5	-0.013523994819124141
2175	6	-0.19375186113069987
2175	7	-0.00940342107249137
2175	8	0.02826091801593833
2175	9	0.1273738555272601
2175	10-14	-0.05869112340691629
2175	15-19	-0.06705905503648069
2175	20-24	0.0037897547518142005
2175	25-29	0.09704575777963953
2175	30-34	0.07231027614358254
2175	35-39	0.0452101672887224
2175	40-44	0.14621117406840511
2175	45-49	0.06596898615050151
2175	50-54	0.14174303102269903
2175	55-59	0.12384286408405387
2175	60-64	0.08864132074744902
2175	65-69	0.14002467964982657
2175	70-74	0.14779007315534898
2175	75-79	0.06673930006768813
2175	80-84	0.16675427902032425
2175	85-89	0.17872218115829952
2175	90-94	0.25694819614868436
2175	95-99	0.15835788860236022
2175	100-104	0.1191968761836435
2175	105-109	0.13515191072862365
2175	110-114	0.15585058801130458
2175	115-119	0.19982397530021956
2175	120-124	0.17615874780873497
2175	125-129	0.14340114295424655
2175	130-134	0.2507924341441665
2175	135-139	0.06368453045769229
2175	140-144	0.16907201760442803
2175	145-149	0.053562576715890486
2175	150-151	0.261847991037385
2176	1	-0.008565355952782738
2176	2	0.025353072872825066
2176	3	0.08930143695871351
2176	4	0.1342105820517503
2176	5	0.32402710683648905
2176	6	0.017438782994666724
2176	7	0.029443617419005363
2176	8	0.003711412262298097
2176	9	0.13530619020412615
2176	10-14	0.09364030872812634
2176	15-19	0.0616127564100708
2176	20-24	0.09517936309422481
2176	25-29	0.1062506718229983
2176	30-34	0.17822362798646907
2176	35-39	0.21554802215254654
2176	40-44	0.210630844509474
2176	45-49	0.2069077262969259
2176	50-54	0.21627245855758304
2176	55-59	0.2585991237132532
2176	60-64	0.20410868299878615
2176	65-69	0.24316942347131487
2176	70-74	0.2381846302896804
2176	75-79	0.21333538038516764
2176	80-84	0.20644770935810897
2176	85-89	0.29904559581321166
2176	90-94	0.2702405522730018
2176	95-99	0.2493553676065332
2176	100-104	0.24780517372328603
2176	105-109	0.18507292105999085
2176	110-114	0.29145600096100566
2176	115-119	0.3260914631986296
2176	120-124	0.2665749364910752
2176	125-129	0.2654316089184974
2176	130-134	0.27427278913168607
2176	135-139	0.3667678314779508
2176	140-144	0.2763566715169219
2176	145-149	0.3174849516757732
2176	150-151	0.3366298633399154
2177	1	-0.35586272648547634
2177	2	0.017901079895928262
2177	3	-0.07784744148371203
2177	4	0.06382805845542805
2177	5	-0.052295042097306066
2177	6	-0.29520227487599016
2177	7	0.016768003465813308
2177	8	-0.13936825145399467
2177	9	-0.0271388653332707
2177	10-14	-0.01360592113334036
2177	15-19	0.0181347945080077
2177	20-24	-0.030198262629021144
2177	25-29	-0.06484960433429876
2177	30-34	-0.016168263629808166
2177	35-39	0.008145328409760566
2177	40-44	-0.04276768502140982
2177	45-49	-0.025726851579840115
2177	50-54	0.014212263376911949
2177	55-59	0.06614050797281124
2177	60-64	0.01130322441976972
2177	65-69	0.11645104505482351
2177	70-74	0.17984557160202996
2177	75-79	0.1586600822733999
2177	80-84	0.0849664713296363
2177	85-89	0.12525961858992218
2177	90-94	0.052790138503247874
2177	95-99	0.05869063794523299
2177	100-104	0.05290746963407145
2177	105-109	-0.04329371839303775
2177	110-114	0.012489466749613598
2177	115-119	-0.056590869669101096
2177	120-124	-0.024286815286700403
2177	125-129	0.0021979404552681103
2177	130-134	-0.06391809214166955
2177	135-139	-0.09419142905684907
2177	140-144	-0.07928170985986327
2177	145-149	-0.05958449439546598
2177	150-151	-0.3389188237329037
2178	1	0.005817276179968189
2178	2	-0.06618673252680196
2178	3	-0.1495339148704602
2178	4	-0.27694222041687766
2178	5	-0.04337281175015306
2178	6	-0.12910289231256655
2178	7	-0.14768301106963833
2178	8	-0.06569672210164157
2178	9	-0.08465638801148145
2178	10-14	-0.08380535612889872
2178	15-19	-0.0363833997925056
2178	20-24	-0.029768985508546564
2178	25-29	-0.02964747758881714
2178	30-34	-0.046913483800921085
2178	35-39	0.025588569311736364
2178	40-44	0.0015306275056659047
2178	45-49	0.02980000366714819
2178	50-54	0.015703510367316653
2178	55-59	0.09132055710821874
2178	60-64	0.07476188633071246
2178	65-69	0.0867607804216064
2178	70-74	0.012083792346565758
2178	75-79	0.08682209931471618
2178	80-84	0.07667553086553625
2178	85-89	0.038906176920228575
2178	90-94	0.04993530536544455
2178	95-99	0.09413826631188726
2178	100-104	0.04621719974010574
2178	105-109	0.12233430105771248
2178	110-114	0.10946962145070671
2178	115-119	0.12127295058162701
2178	120-124	-0.03962435371209949
2178	125-129	0.13079589823250615
2178	130-134	0.12228717176380854
2178	135-139	0.2111059698534703
2178	140-144	0.08314777418340924
2178	145-149	0.0697780255734557
2178	150-151	0.06756522479926019
2179	1	-0.2101893385949296
2179	2	-0.3582062347079713
2179	3	-0.18842422935738767
2179	4	0.05114491213522854
2179	5	-0.1684048877060178
2179	6	-0.23883117332645298
2179	7	-0.06596773150986479
2179	8	-0.054762385147292036
2179	9	-0.021352707117344494
2179	10-14	-0.0839664487072298
2179	15-19	-0.05981452915126795
2179	20-24	0.009809892830922706
2179	25-29	-0.0818129610091134
2179	30-34	-0.006030183256342525
2179	35-39	-0.0037616431023721475
2179	40-44	0.007901625139169255
2179	45-49	-0.03847046079268779
2179	50-54	-0.003899888258402484
2179	55-59	-0.03867402561923683
2179	60-64	0.030468555278332587
2179	65-69	0.10601205633185629
2179	70-74	0.029863851081209702
2179	75-79	0.0016098277668064043
2179	80-84	-0.03028423875782238
2179	85-89	0.08611200476501324
2179	90-94	0.04708553488671896
2179	95-99	0.11598555625002405
2179	100-104	0.10485774945072279
2179	105-109	0.13289655692404523
2179	110-114	0.08906361112936878
2179	115-119	-0.018973107639794762
2179	120-124	0.035658627498520445
2179	125-129	0.0667737159270132
2179	130-134	-0.013459699048496532
2179	135-139	-0.03945001338149723
2179	140-144	-0.03707861078508756
2179	145-149	0.04734624043959457
2179	150-151	0.06259345164041719
2180	1	-0.0684724278857658
2180	2	0.04592813221709946
2180	3	-0.09930565341710462
2180	4	-0.10050596354665942
2180	5	-0.0233144484295309
2180	6	-0.11873355632961591
2180	7	-0.12775354833443942
2180	8	-0.09785741816480709
2180	9	0.028618582001229242
2180	10-14	-0.11839940879910671
2180	15-19	-0.05243009044900049
2180	20-24	-0.01776690877689191
